item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
think_zoe,zoe,think,23,high_prior,Zoe is a math major,block2,0,0.43,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.69252,0.43013999999999997,0.001
think_zoe,zoe,think,35,high_prior,Zoe is a math major,block2,1,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.30748,0.01098,0.999
think_zoe,zoe,think,44,high_prior,Zoe is a math major,block2,0.01,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.68252,0.01098,0.01098
think_zoe,zoe,think,75,high_prior,Zoe is a math major,block1,0.30000000000000004,0.21,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.39252,0.21058,0.30040000000000006
think_zoe,zoe,think,80,low_prior,Zoe is 5 years old,block1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,-0.69252,0.001,0.001
think_zoe,zoe,think,87,low_prior,Zoe is 5 years old,block1,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.30748,0.001,0.999
think_zoe,zoe,think,109,low_prior,Zoe is 5 years old,block2,1,0.23,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.30748,0.23054000000000002,0.999
think_zoe,zoe,think,122,high_prior,Zoe is a math major,block1,0.93,0.04,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.23748000000000002,0.040920000000000005,0.9291400000000001
think_zoe,zoe,think,131,low_prior,Zoe is 5 years old,block1,0.86,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.16747999999999996,0.01098,0.8592799999999999
think_zoe,zoe,think,157,low_prior,Zoe is 5 years old,block2,0.99,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.29747999999999997,0.001,0.98902
think_zoe,zoe,think,174,low_prior,Zoe is 5 years old,block1,0.96,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.26747999999999994,0.001,0.9590799999999999
think_zoe,zoe,think,187,low_prior,Zoe is 5 years old,block2,1,0.92,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.30748,0.9191600000000001,0.999
think_zoe,zoe,think,209,high_prior,Zoe is a math major,block2,0.28,0.17,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.41252,0.17066000000000003,0.2804400000000001
think_zoe,zoe,think,211,low_prior,Zoe is 5 years old,block2,0.99,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.29747999999999997,0.02096,0.98902
think_zoe,zoe,think,212,high_prior,Zoe is a math major,block2,0.61,0.34,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.08252000000000004,0.34032000000000007,0.60978
think_zoe,zoe,think,258,low_prior,Zoe is 5 years old,block1,0.73,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.03747999999999996,0.08084000000000001,0.72954
think_zoe,zoe,think,282,low_prior,Zoe is 5 years old,block2,0.91,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.21748,0.01098,0.9091800000000001
think_zoe,zoe,think,329,high_prior,Zoe is a math major,block1,1,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.30748,0.18064,0.999
think_zoe,zoe,think,343,low_prior,Zoe is 5 years old,block2,0.49,0.07,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,-0.20252000000000003,0.07086000000000002,0.49001999999999996
think_zoe,zoe,think,348,low_prior,Zoe is 5 years old,block2,0.02000000000000001,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,-0.67252,0.001,0.02096000000000001
think_zoe,zoe,think,355,low_prior,Zoe is 5 years old,block1,0.99,0.07,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.29747999999999997,0.07086000000000002,0.98902
think_zoe,zoe,think,370,high_prior,Zoe is a math major,block1,1,0.36,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.30748,0.36028,0.999
think_zoe,zoe,think,374,low_prior,Zoe is 5 years old,block1,0.95,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.25747999999999993,0.02096,0.9490999999999999
think_zoe,zoe,think,382,high_prior,Zoe is a math major,block1,0.98,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.28747999999999996,0.9790399999999999,0.9790399999999999
think_zoe,zoe,think,391,low_prior,Zoe is 5 years old,block2,0.99,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.29747999999999997,0.01098,0.98902
think_zoe,zoe,think,402,high_prior,Zoe is a math major,block1,0.93,0.04,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.23748000000000002,0.040920000000000005,0.9291400000000001
think_zoe,zoe,think,437,low_prior,Zoe is 5 years old,block2,0.88,0.11,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.18747999999999998,0.11078,0.87924
think_zoe,zoe,think,470,low_prior,Zoe is 5 years old,block2,0.79,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.09748000000000001,0.06088,0.7894200000000001
think_zoe,zoe,think,473,low_prior,Zoe is 5 years old,block1,0.11,0.17,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,-0.58252,0.17066000000000003,0.11078
think_zoe,zoe,think,486,high_prior,Zoe is a math major,block2,0.65,0.25,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.04252,0.2505,0.6497
think_zoe,zoe,think,497,low_prior,Zoe is 5 years old,block2,0.35,0.1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,-0.34252000000000005,0.10080000000000001,0.35029999999999994
think_zoe,zoe,think,499,high_prior,Zoe is a math major,block1,0.9,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.20748,0.001,0.8992
think_zoe,zoe,think,501,high_prior,Zoe is a math major,block1,0.61,0.13,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.08252000000000004,0.13074000000000002,0.60978
think_zoe,zoe,think,508,low_prior,Zoe is 5 years old,block2,0.8200000000000001,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.28623254354458827,0.12748000000000004,0.01098,0.81936
think_zoe,zoe,think,514,high_prior,Zoe is a math major,block2,0.97,0.24,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.27747999999999995,0.24051999999999998,0.9690599999999999
think_zoe,zoe,think,518,high_prior,Zoe is a math major,block2,0.98,0.95,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,0.28747999999999996,0.9490999999999999,0.9790399999999999
think_zoe,zoe,think,529,high_prior,Zoe is a math major,block1,0.35,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.34252000000000005,0.03094,0.35029999999999994
think_zoe,zoe,think,586,high_prior,Zoe is a math major,block2,0.51,0.46,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.18252000000000002,0.46008000000000004,0.50998
